-101.349251531111,1972.29868190097,-1056.01944804229,6574.95467911085,-1100.08705204331,-691.615955962929,-1000.92152133279,-1412.98339007707,-1318.40304484319,-4847.92218496956,-1007.73268982414,-5552.22832581232,-1439.2728111762,-9543.38713739613,-155.505535120633,13126.0360741691,524.268267500998,16959.8225009133,458.268789614888,14187.5067630615,901.704060692179,647.123927039221,2207.89556047156,949.966482814919,1933.07841368987,404.410259760042,3401.67342085642,-1557.34203368011,2630.29291922219,12029.0061776394,949.522142048365,13887.7855537497,-1671.46813432231,16675.5411528993,972.125429051879,13372.7066720777,5103.85698769295,1288.46208244286,10026.5818426632,1082.4703068631,5050.89137663743,1373.41000184942,5206.71969325556,2208.4889563742,416.619587332005,1936.84695800005,5237.40409756482,2666.14573543612,-85.3311718493157,-4887.5069944392,353.942149607522,-5683.04808214602,2049.91382092987,347.575425404928,3466.78422436767,-1931.50834756132,3813.84881279437,1373.52520301417,7537.79238540753,-1823.38041579089,-11538.0743693357,-12026.9918360706,1917.94947252027,15568.0896973,-1045.90444071717,-7270.52414930164,-1920.37900737416,930.520196192164,-1056.01944804229,6574.95467911085,-1041.52377448277,4412.81930260373,-942.937882505358,3672.75589662846,-1260.41839010332,257.005781411033,-951.397705561979,-496.668150530261,339.285255588222,17342.8163953196,-988.437821293178,-2870.67693863138,-832.467574895373,-3552.74604394809,-653.379014142346,-5926.10091203233,-621.691717441798,-891.425116890635,-1209.05713015681,-1949.56188502461,-2272.08424706782,-1675.70537820804,-1263.09326736609,-4060.58538240625,-1446.35176442629,10745.7330438552,-1674.81018102515,12251.9357148826,-547.675885502265,15767.5236685592,-1665.21303994428,11870.9639488247,-6107.6070016481,2948.47449898533,-9556.0170805666,3097.20335358448,-6156.14242561184,3066.0608673141,-6014.360859893,4067.52508732536,-1686.76600399014,3515.69246669931,-5984.80892199388,4559.41414977052,-1313.36432715402,-4888.58411409244,-1606.99367666469,-5591.01241808555,-2017.91646105214,222.369472358058,-810.898970715839,-1701.68122853475,-897.957580584818,244.540198582,-4929.2033611523,-260.517736424961,10544.4723123946,-13370.7064962408,-376.967608120444,16248.4356125424,-1591.25690325253,-7212.03405299328,5460.56919185773,1919.68373623621,5543.9191973668,1380.481408495,-6105.84349929902,3522.69888405974,-6031.95983886778,3177.30592182067,4868.01358574653,1827.78074195803,4949.68786521583,1311.47148151887,-5809.64636020449,3602.84103327283,-5733.11442123441,3234.46281865582,-589.276393565457,-5063.53986960768,-1588.94388112509,-5027.78635133448,-795.791530288622,-1522.48935707903,-1048.57202452448,-1574.14809174714,-6748.293465688,-8206.19653802887,4725.74441240658,-8957.47059215352,-6458.33980946051,-11238.2393063194,4014.81135043628,-11876.924795499,-4876.55075368537,10822.0715321376,5387.48369055452,10194.5980419356,-5688.68644638125,6984.47910300886,5542.42072269752,6328.69713633413,-1494.33308841224,-11358.7130102822,-10600.3584591156,-9829.500676375,9689.31420634491,-11059.4547868386,-3615.86537533086,-8152.70536544805,3743.31543687369,-8311.9843929765,-442.638205713172,-3192.40210260642,-1182.01140741042,-3268.07858160329,-1009.91271552928,-2621.99759532437,7571.11815890942,1066.79624930811,-7890.1758318053,2856.3006838783,7592.4210532741,1364.61230414905,-7867.99787849965,3189.12564614647,7640.12032860478,1677.62610267307,-7814.5334938343,3642.10100052885,7668.84894193871,1970.18573590658,-7731.89924300083,3951.72772869124,2751.06042689231,1413.37322313173,-3868.76853200863,3026.43704228617,2774.24084350789,1715.56584805392,-3847.75247737767,3350.52614402935,2829.45736893876,2042.51957069468,-3799.23108472258,3765.13527940422,2872.36976623539,2336.57782476485,-3727.89198466701,4069.23515166026,-165.715587369505,-5668.576822214,-1599.35374414511,-5584.69170758616,1107.40674658787,-2686.6972835845,1130.31235036003,-1472.34904362313,1096.81410010103,-348.660653927072,2834.27387047279,-2765.15709105685,3787.3441796061,-2813.34968230062,4067.06250325291,-282.596188570024,3932.35482009399,2114.87031489308,4109.29030626721,-1591.0881464347,544.899999999997
-42.8177372709264,1921.77825189649,-971.156009298179,6465.82674759192,-1026.85578831878,-720.527506701938,-942.134242280802,-1429.22953692907,-1266.77372165251,-4801.78465208059,-988.443503410338,-5497.16680811743,-1435.30965846083,-9452.18490206004,-162.203324976427,13290.1018295171,454.201862808296,17105.0788926474,309.248464050862,14197.1590231894,880.156913834176,641.941327478326,2156.55520443659,941.460417435847,1907.00531860595,393.027137225045,3291.33830323744,-1526.97577634008,2527.26034370723,11970.8791542625,899.167680244295,13771.9465349378,-1648.88902503647,16442.3140307125,916.126335419837,13265.3447340486,5042.18503693846,1316.28287902483,9835.14423747059,1108.76878148811,4990.46108751511,1389.48647757838,5129.0018771028,2209.1079422262,435.5906153923,1940.51716801703,5155.90505694258,2655.1839707641,-98.3255089558068,-4841.73988324215,321.722984309033,-5621.77096878012,1966.45826531697,355.411023476928,3282.37193113673,-1896.19859007022,3659.64989485631,1368.04920658818,7232.52132087731,-1781.21780099698,-11576.6926023912,-11966.7583678609,1747.17394089603,15591.025279945,-1042.32063190919,-7202.40259952162,-1813.4719428589,884.168477113533,-971.156009298179,6465.82674759192,-978.726348569449,4341.24653296386,-894.548003846111,3613.98273192345,-1219.14354159932,260.449388071975,-942.355535148657,-483.923337178366,314.586768121227,17484.957728518,-998.836122743659,-2816.99866421533,-863.13411023208,-3490.92336379397,-724.351506051917,-5831.15158172659,-609.389752283803,-883.544109534255,-1183.00853232188,-1938.02769769961,-2192.10944462879,-1685.02953838504,-1271.78463656418,-4029.83699191631,-1460.58092335831,10676.8940049682,-1603.80505892401,12151.8703591465,-468.677239097461,15556.189687975,-1599.90566831632,11776.7508739497,-5997.99377827315,2955.02780438132,-9422.99628487262,3086.83545806248,-6045.54043420336,3060.55255320703,-5920.9569427866,4043.29421037231,-1672.53239758129,3510.63979235031,-5895.25043325897,4523.08649186547,-1295.21780791696,-4851.94757281746,-1589.81017260111,-5546.02234190755,-2002.22703939018,202.325317393938,-910.416095886711,-1707.65871031474,-954.780532291644,218.995059963015,-4978.16284696228,-303.385675918069,10595.6757700542,-13304.4352045397,-511.993948836236,16244.8605237232,-1573.8076240853,-7149.46300124338,5381.46728547767,1925.54651035925,5452.29826563975,1399.78555689299,-6005.73667398807,3505.57108400666,-5944.47930138178,3169.45603736568,4802.60010927604,1832.30147297208,4871.73178958677,1329.00134111586,-5717.90538751096,3587.73235880281,-5654.00517821652,3229.08423205581,-570.252089217962,-5012.30505557853,-1543.63223367216,-4984.2996726544,-747.535136794862,-1535.89667494604,-993.67778469343,-1588.47482856016,-6808.46985308637,-8119.887001901,4707.41489469539,-8866.2039837015,-6524.50060724807,-11129.6546505837,3992.38094422043,-11764.2781787831,-4948.90115336279,10949.1419571996,5355.79344748505,10324.0730701728,-5754.93704551405,7140.62618903689,5513.89219074925,6486.60924274618,-1509.09229417604,-11247.8153867689,-10646.9395732445,-9765.29273567713,9733.57886053295,-10989.2997604015,-3713.5732479959,-8088.78502287301,3755.38711851135,-8274.44080992239,-425.223920620345,-3176.0064741444,-1145.50048166783,-3255.79459833923,-962.22489336758,-2617.3914731574,7446.19868040854,1097.72470864308,-7765.23398793241,2859.0210834463,7464.62990490608,1387.76983878311,-7746.0187773295,3183.49846560948,7503.52825944276,1689.76112148109,-7701.79616747041,3622.83845784688,7527.37544257869,1974.43630622158,-7625.75752799376,3924.5122720472,2729.10577493688,1433.95032577063,-3808.56055975122,3032.19693671613,2749.34820261095,1728.33638367993,-3790.4797562595,3348.12830115031,2795.50240004828,2044.17427882961,-3751.07846582127,3750.01557026222,2833.09543734173,2330.39124424581,-3685.99824858163,4046.2381875982,-173.228196362803,-5607.31453929403,-1569.91719219613,-5535.34535038124,868.616068390903,-2688.56125923626,928.192820662991,-1470.60069976719,932.569506518069,-341.588442146075,2505.28483895784,-2743.31815628476,3524.99846082223,-2780.92345079726,3836.00237209731,-267.871154519028,3737.58236814604,2109.9835154354,3810.64868681205,-1563.09816192566,524.7
-1.662206283828,1869.36650785503,-961.371965385415,6562.15010018886,-1024.37377688927,-732.372884899908,-943.676651020019,-1448.24134949906,-1274.65222665608,-4876.23431169455,-1005.15336221713,-5567.83296808741,-1439.06825373359,-9473.46413550619,-168.23892257432,13168.0411133633,451.917681663097,16989.5957972146,292.103155270038,14312.2332489832,902.391412018047,642.83183338733,2203.46177126165,922.292453574221,1960.10536533125,316.928568040061,3333.48337124143,-1605.7851257711,2556.66992825524,12184.3408843223,875.967347305302,13960.675450571,-1720.88311340599,16607.4628963506,890.099264006866,13446.6205081105,5113.52709821298,1305.61667843981,9922.48038914832,1106.3114770851,5057.34559810984,1364.36903797839,5194.92465789501,2213.68533418322,471.116614366176,1946.00358030602,5220.77975049836,2666.99000712209,-111.823743646608,-4896.46265110224,307.355186237634,-5683.92809434703,1964.79385864392,381.385941988923,3251.85532894874,-1863.39220301019,3659.85327387933,1435.38380302719,7203.33191444436,-1667.27789670697,-11699.489457235,-11894.7583553228,1721.1331880236,15710.3697715349,-1043.29663739739,-7222.07960315752,-1809.7044492878,824.155362977637,-961.371965385415,6562.15010018886,-975.470295474165,4399.03717256667,-895.34364128426,3664.54104184142,-1226.45240843542,257.328412967979,-958.502771711354,-483.883833419368,303.075059657826,17392.6685656974,-1024.53879478297,-2835.69882816332,-895.324233459179,-3508.65354329198,-772.869326669838,-5851.52005910366,-631.570310155801,-892.850947575641,-1225.39694966388,-1976.54625695419,-2220.12487510781,-1775.97734740707,-1325.11213720525,-4125.01905425127,-1507.21270373835,10874.369144317,-1588.46257056009,12311.0189582234,-405.011016871382,15693.9344563932,-1585.14283337632,11929.2693683289,-6075.90365211228,2947.86051429737,-9536.89318168949,3102.70427060548,-6126.98549724411,3039.33383182301,-6000.7257337223,4052.5949955793,-1722.03635939945,3507.01879601134,-5975.39244185649,4539.7712595255,-1320.04787161215,-4906.63688417244,-1620.48432001521,-5607.48206675657,-2043.32080859621,226.299484188031,-976.045330185716,-1673.21247391984,-1019.53528755057,278.688336246021,-5089.94943286458,-173.359631316045,10702.6696928974,-13194.4008187639,-539.55536386613,16369.9469672194,-1578.88533490013,-7168.46600249242,5449.26832365178,1916.38653213227,5518.07538886774,1396.265373658,-6090.87675366517,3499.52696354866,-6028.61790112382,3170.34385038364,4864.11018804337,1822.72107091108,4931.60350123794,1325.18611272689,-5798.15151737951,3582.67249986281,-5733.63053016709,3230.82407977682,-578.653567817963,-5081.63816402654,-1560.50849016544,-5053.46106738145,-749.234549512857,-1553.44060426004,-998.670727467423,-1606.37734424916,-6866.93171927607,-8124.80101884291,4764.88141849722,-8851.91756637855,-6581.14513655261,-11149.0069569305,4047.64693069673,-11766.0956726721,-5009.66156176825,10881.9535231875,5406.95333089753,10275.8203078078,-5814.20690196127,7060.73976733285,5571.97922505113,6428.14242576322,-1514.65162810233,-11280.80115248,-10772.8202872151,-9725.93770225707,9828.58817687972,-10915.2506371876,-3790.29504364991,-8072.86250368808,3772.37323080743,-8238.35577190935,-432.128551695454,-3213.83323739237,-1160.63636872124,-3294.12872999728,-967.727818424871,-2654.55778279536,7526.66958722947,1089.11422065409,-7861.2998100034,2861.04200416331,7544.21478697409,1383.79566340311,-7842.31567296845,3190.32481139444,7579.65260340978,1691.68018181414,-7799.05018163337,3636.45117707385,7601.79109400968,1982.45899269254,-7723.80242356885,3944.30870193221,2781.87609686795,1430.00754189561,-3872.66302164951,3025.43182244319,2801.34960970831,1729.04772485689,-3854.92969703322,3346.1370238983,2844.48486656331,2050.83630871058,-3816.9348699382,3754.57374809221,2880.52191324439,2343.16763385182,-3752.80582632508,4056.98335688021,-185.945086435004,-5676.26122578703,-1594.19162242391,-5603.75134399017,781.544705383939,-2627.22594401134,842.60888207304,-1390.15290279023,847.575821016108,-229.790005563054,2401.86488586979,-2643.54328074283,3461.00105996734,-2722.52391169645,3801.16128342067,-181.713065654061,3726.18530575325,2236.14143146218,3742.99558406004,-1459.52290599465,528.999999999999
123.421449593387,1806.36919990169,-817.454571393769,6344.19796928315,-881.685902775454,-529.347728545869,-814.669657657008,-1227.68467211406,-1113.62784652801,-4484.5825245937,-885.767337698702,-5206.51422622081,-1307.40754418546,-8897.78676055745,-54.0477580282084,13241.9900464378,491.021619656496,16795.3059603983,315.805458708763,13640.0326440543,927.463060197027,540.106138954275,2237.31199483059,736.299871020811,2032.25407948447,225.926846409099,3354.43120220447,-1730.9560987471,2519.0603005312,10761.6861687749,1054.47157254741,12654.273627253,-1408.83907682617,15691.0442779541,1067.68173235293,12163.0733291959,5034.21995892612,1353.8140553298,9570.37678599344,1006.80044931606,4982.50819676895,1396.31440798336,5103.76206266602,2094.44350358802,620.966142932683,1901.13771275707,5125.86739173856,2486.00553154729,-15.0961607982051,-4619.24449640515,404.420529135454,-5400.26609932537,2036.27129260691,235.892431064934,3271.05705848076,-2131.55332556783,3675.13720200731,1088.47757218403,6701.12749775194,-2040.29306701746,-11162.8398007899,-11467.3129317655,1754.79373214713,14990.7573147259,-901.40808298751,-6797.13347305741,-1694.72218210607,920.792355056561,-817.454571393769,6344.19796928315,-837.368072115346,4279.59215730983,-770.888335784831,3563.68581205847,-1069.89344812377,326.214067586993,-843.491228957963,-442.425174057336,359.391290819725,17273.0959119569,-911.726128526179,-2729.36599598922,-805.344528155877,-3420.30051781077,-715.966716967803,-5775.94586024673,-681.725896965815,-780.648746817977,-1343.63904193592,-1737.57714915745,-2227.97988847081,-1514.58096049404,-1552.74483260039,-3798.54669301836,-1595.29275740043,9779.98750027412,-1670.40576291899,11320.0479980011,-427.818327524342,14919.8455577389,-1672.13976902626,10949.7700070033,-5823.01630813415,3144.75098455718,-9174.3595136345,3163.45706212948,-5871.49795758797,3217.36036529405,-5765.80066573957,4065.80074272035,-1686.14381331411,3569.28718339237,-5745.30266147558,4488.5121379665,-1249.62489984883,-4585.63134867765,-1569.20044180599,-5261.93671230468,-2089.13060981126,246.828518295839,-1285.45813274846,-1748.14821072706,-1313.86661959943,263.293230865896,-4899.10575052134,-533.629272818943,10407.0268427362,-12549.5186794889,-592.743237985361,15659.6912473923,-1445.22717157689,-6731.31764587665,5358.81835878868,1852.02885594529,5420.32777515061,1327.475363018,-5870.38596232597,3605.69936099958,-5821.3000000608,3255.69026982866,4777.16927316779,1782.97184998709,4836.63490087582,1279.07181788987,-5556.0889550465,3665.56894637989,-5504.06976165134,3294.83407231676,-441.030554389798,-4733.12230143558,-1434.12334063542,-4675.45187047239,-628.787742973959,-1343.91635846899,-880.959611475617,-1383.59699284307,-6562.53467026778,-7741.25623198509,4637.6381962819,-8351.97301435734,-6296.54362449527,-10633.9326390048,3967.67327821304,-11154.5673898061,-4778.41563627942,10824.7907034504,5272.63679256124,10312.1516362024,-5518.69161475359,7186.64565972999,5430.78303613638,6659.58425150744,-1390.25878015205,-10669.1131808932,-10313.7336037442,-9341.42187636604,9580.59335879474,-10343.652792583,-3544.73992706895,-7911.36509373004,3563.96510796356,-7920.31618468932,-324.513398054959,-2966.7110229064,-1064.93622290865,-3014.4617632452,-840.42744735949,-2386.7035492902,7310.6631768528,1086.34202498801,-7547.03184264954,3016.7449004663,7325.65841349595,1338.82687226208,-7531.80389600838,3301.04169380846,7355.71613297274,1571.73536639308,-7499.13369980451,3660.75193503583,7373.04948570968,1815.52888546169,-7433.93468291084,3919.9759931762,2816.88631242417,1452.4048626186,-3731.50828338302,3176.01451456816,2833.49492282868,1708.92909823491,-3717.23923815184,3452.41713453133,2869.94123208144,1954.82511861561,-3688.63915441578,3777.60127401019,2899.88357002577,2199.97714549092,-3633.53663838796,4031.73275234523,-68.7319243415868,-5347.61222314987,-1501.49263824531,-5233.76915851047,234.354234573139,-2866.8138081751,300.769411892074,-1502.04565413318,357.366484179148,-261.143967166998,1673.95960543088,-2863.94158705814,3430.54395078936,-3165.61376909273,3777.17079951217,-630.693030761135,3698.53649978781,1763.82655876764,3677.25354854998,-2002.26095753311,452.400000000001
45.5116749047258,1848.38314293226,-883.253748882692,6321.02099867516,-941.454303318504,-529.037914230864,-866.198321236204,-1226.07435151205,-1177.36399011805,-4463.02954294967,-926.440001513811,-5189.27966924381,-1345.44936845019,-8836.60625196747,-96.0928813528071,13308.4586733468,456.203014448097,16763.385723732,336.12731369424,13575.9018427683,922.684060579108,565.520350162161,2224.35653953959,794.30554549466,1978.66400291228,299.565360848082,3358.09330114145,-1648.7162292501,2459.73196162423,10624.4791756498,962.649331098447,12508.6597711792,-1503.30740424962,15640.725052273,978.344806123901,12018.770521775,4986.31019403057,1386.68109363182,9519.86340251358,1024.22836416104,4936.35463998166,1414.50579511737,5059.73042914329,2104.66145112502,610.198509678369,1912.56243106907,5082.54782441723,2488.25619960133,-42.4590589994065,-4599.9906475341,379.295866033254,-5373.81459381239,2021.40466884492,261.834188567932,3330.4574000627,-2109.85442128286,3717.16989372536,1114.65438823102,6719.93995479662,-2049.89090791848,-11033.5161526592,-11359.6904786394,1781.86488591669,14935.2732376768,-943.806302297617,-6774.69236748834,-1758.41307700763,922.211981746876,-883.253748882692,6321.02099867516,-897.323020578746,4267.81159330084,-822.602778222146,3553.22810612046,-1133.83014388899,335.519726533012,-884.356602125476,-437.325048981316,311.38378520933,17244.2635138258,-947.855494048581,-2717.65153860719,-828.386402860967,-3410.64688675372,-717.832659347025,-5767.21922920678,-672.997612153815,-804.283463604257,-1328.30655500089,-1781.07579870182,-2250.85517151477,-1536.41611429103,-1516.65409315936,-3840.84599928536,-1584.16191218444,9535.25059169026,-1698.34836169107,11098.2616265291,-457.309378332553,14850.1442559332,-1698.12213747125,10730.3562162695,-5830.66201268333,3147.82027960415,-9118.3742548085,3141.99873004147,-5877.38209959646,3206.12940439408,-5770.17961015452,4047.83092061035,-1728.48062855952,3565.63127640142,-5749.06702848872,4462.86682790953,-1270.11152241273,-4585.78872785067,-1583.72217218239,-5265.65813525069,-2081.42796487129,203.670643675001,-1206.16751890348,-1814.30090217804,-1244.6148975054,180.375502028971,-4736.50518475172,-621.723341039919,10285.7189558089,-12456.7703793489,-558.164507235988,15580.7523379003,-1484.3956285194,-6716.19696394464,5319.12609646876,1866.30917699529,5383.48323624763,1348.61280051798,-5867.60706306789,3582.38393544859,-5816.45719150369,3240.66751753366,4738.99436534396,1789.29021215008,4801.21336237137,1292.42972526388,-5557.27163464176,3650.48026928788,-5503.09486053083,3287.86018237577,-492.603395329606,-4708.15131866355,-1480.11232857181,-4664.84555932136,-675.722594059679,-1341.15900754598,-926.270403990933,-1385.22017502606,-6515.3170572417,-7707.37005980604,4550.03588460175,-8325.64580655436,-6253.57968583617,-10541.4284063187,3904.06975810758,-11067.895233862,-4750.55124282416,10822.5961967415,5195.31544987746,10304.8737054426,-5471.94838781277,7266.28727316892,5343.7536646005,6733.19031435339,-1418.58768476485,-10576.1293128372,-10206.2062209103,-9246.03985849998,9489.76917203084,-10260.055577697,-3488.26050803494,-7889.22748626904,3537.74678924625,-7944.79016828539,-361.754413641468,-2954.96860060245,-1097.72521839162,-3014.9778121112,-889.42901744132,-2379.63048732021,7260.53414618684,1114.68229520608,-7523.19719148752,3010.26535307932,7276.14103049892,1361.65328305905,-7507.46055624136,3289.32626399149,7308.80355180464,1584.07386172908,-7472.68283782658,3639.64964802083,7329.21413304173,1821.61503212668,-7404.78405844086,3892.94046151218,2789.84781594611,1476.85420373563,-3754.36990644412,3178.0663232692,2807.05267760167,1727.9012981809,-3739.56637907709,3449.18658327733,2846.02329608583,1963.50494722661,-3708.72650303064,3764.8363174072,2878.98993033039,2202.43585235296,-3650.79247451454,4012.96268727426,-107.096891832085,-5321.40767626484,-1532.0571082713,-5228.55615958542,384.744092110041,-2951.79932740514,441.570401883139,-1599.72236409119,486.484683379162,-369.13287516499,1874.93289266355,-2971.84611264318,3572.29267778934,-3165.46103497275,3903.51977016707,-623.112677923153,3808.59733358888,1770.07783517069,3875.34686234507,-2014.29905374844,448.8
282.490815432351,1742.49924997484,-667.135764410163,5918.46021966663,-733.856307613352,-245.041110070879,-682.771050787982,-919.219513178046,-944.341725705842,-3906.85071238279,-766.311705927994,-4670.85518878316,-1104.94384705936,-7441.72984361678,33.8081919293844,13187.1975268777,529.4306449617,16142.0798176243,414.874494292197,12241.1355232763,980.186078048011,360.284426022508,2315.03498500862,405.076370745425,2146.80503262163,60.1753257741116,3413.18362966652,-1999.48425918285,2413.78776710513,7800.45116939871,1140.62289981342,9789.91464891696,-1237.25934040334,13687.9594620836,1151.87634365292,9333.14579565809,4817.03146753657,1237.33441960391,8895.89695881803,617.674367326043,4769.53555786565,1180.37010030317,4868.16687962366,1705.31662889597,804.206674873536,1665.83426888405,4884.57054523843,1996.98762991749,85.5209627248783,-4231.74927927502,507.752277185183,-5006.78336675048,2118.47136862184,-131.524136440081,3287.69676089461,-2684.98110453602,3699.5201317883,369.010597731127,5878.71023098203,-2749.42942268352,-10037.5428169787,-10076.4982995097,1837.594822266,13487.1673267825,-708.315494022693,-5755.25097281514,-1591.58988117294,1140.52840613172,-667.135764410163,5918.46021966663,-693.260978046997,3997.26509383796,-642.676853019361,3307.74528337143,-904.427820345222,339.151303777018,-727.692192350445,-466.124188345237,370.276786851608,16758.8191024365,-800.250306478006,-2633.9812258421,-721.738306288261,-3341.30847225872,-674.919451445403,-5673.87677495176,-770.391299151828,-589.109272061222,-1552.09150522299,-1324.45054906182,-2306.33885329451,-1039.65252569796,-1908.54225738364,-3236.46957235631,-1739.65541246837,7423.39725278248,-1712.47939754884,9016.86319442573,-295.065161127348,13165.790992943,-1719.16412312421,8665.01862690497,-5423.6226598111,3333.06097703118,-8520.53689899057,3162.16293947547,-5468.91886746326,3302.04517009404,-5388.80892091551,3958.07874904545,-1669.69831799705,3507.3686421284,-5374.57198503552,4276.80562300259,-1196.70966051492,-4100.91304840091,-1545.01626056841,-4724.71021793067,-2200.91112538122,234.765386743029,-1718.58776732545,-1865.31568731312,-1743.99730554737,194.0382687889,-4525.50001619132,-1081.29838107083,9324.05643276911,-10727.1636218689,-612.809112612846,14223.3890642072,-1269.02582300512,-5656.66680723783,5128.4637917767,1493.7995199721,5179.88862853834,1015.41971698903,-5515.2076155028,3595.65373339157,-5481.30038350651,3269.3411650516,4547.36263434296,1472.69104931406,4596.19733846961,1012.21945716392,-5165.18599910925,3609.80635829193,-5127.85949084283,3265.48102628983,-294.088071017384,-4231.53828310758,-1312.76672518101,-4105.78823507832,-504.796124665141,-1056.54551441697,-764.398120190113,-1070.27131388198,-5818.15548882119,-6749.29774181533,4234.00131276935,-7132.30040387032,-5594.0809615359,-9336.12220898975,3674.24907942043,-9669.4026991487,-4250.5904305454,10605.5212059398,4814.55168872708,10277.3783116826,-4859.28235295808,7410.30447967505,4950.30000109036,7096.55179445433,-1170.56195005376,-9224.28079309769,-9338.97408654907,-8087.46659360363,8629.12936302917,-8723.52498304239,-3060.40925498996,-7474.79031329256,2944.35325900183,-7130.03322821332,-212.57312200499,-2626.38260240646,-978.227745234947,-2606.92561051912,-710.627180048257,-2005.1829585111,6864.98878861814,870.009467079022,-7012.23903005974,3152.71212274237,6876.03031460985,1054.0871511499,-7001.77569067046,3364.47642573647,6897.42944968316,1165.47815651204,-6982.0329579539,3586.35391409586,6908.45891312044,1333.47904308187,-6929.01153384271,3766.98082785515,2800.44176638356,1309.81906337383,-3526.76191842455,3272.78833703423,2812.80371313081,1497.34171721391,-3516.97876605363,3477.53893296936,2839.24869864743,1619.99501611476,-3500.03984200262,3668.94410598715,2861.27463569087,1788.89063312992,-3455.90602792921,3844.98590163237,55.7270401063919,-4878.36852333585,-1423.52503232382,-4666.89988496071,-465.539035983084,-3226.60440175917,-404.272076024547,-1732.06233662967,-291.182639011834,-420.793309478003,774.351409375575,-3274.68442375312,3394.4371979712,-3975.15870170045,3761.87563282976,-1516.54333736809,3692.06929637905,804.641082376862,3623.99393291017,-3035.49010554166,360.600000000001
272.67245917616,1689.35380310529,-703.886246593444,5869.6808843926,-773.558806957772,-203.434079374872,-723.378075910089,-870.079178928044,-997.080629256242,-3834.80581683177,-817.798674999602,-4588.30846665916,-1152.30488236109,-7261.94190193976,-21.3454151025187,13157.6751909457,475.874184587401,16093.9030479263,342.395759399801,12190.6187580183,985.747577127945,347.534441330406,2319.30721539163,377.357412118532,2135.62632024861,19.1023568121161,3408.81183661556,-2012.8331510898,2384.73850920817,7632.08531457276,1155.51868243944,9631.71925286483,-1204.92467880584,13508.1561354246,1165.52987784994,9179.60373784705,4749.95240691074,1257.91366703393,8822.13991090796,642.169626498049,4702.27046578421,1215.25027848622,4796.64761407901,1711.86111393198,741.593647140441,1677.19001440507,4811.95046492005,1997.60412623255,39.2321809090796,-4153.32682587099,459.87710356067,-4923.25343761653,2072.49226843587,-129.435613952085,3251.53830178662,-2653.27451865199,3670.92128071631,373.151064404136,5774.70670263997,-2697.04369676353,-10061.787545183,-9954.42630254481,1767.8494654377,13429.6689822915,-758.95185881579,-5608.05051677611,-1607.02043183705,1107.44826303771,-703.886246593444,5869.6808843926,-736.190717364899,3965.58023209592,-686.493268404962,3283.91223910943,-960.385608678127,338.282299624018,-782.347670409552,-455.756656070244,316.745863282004,16712.5015189412,-860.786536949808,-2603.81480588503,-782.411151581852,-3303.21790176474,-739.388033829606,-5613.3740831747,-779.666189583838,-574.879477050922,-1576.65046481499,-1298.8111905453,-2334.73800802151,-1036.41940687695,-1949.45248051965,-3193.08421241228,-1796.08179786835,7295.30365834647,-1807.37004082585,8895.2946856119,-418.998117139994,13002.761851411,-1815.00754384121,8546.69001214603,-5438.03392728406,3325.40739691718,-8536.18915184059,3155.64855229745,-5483.72944183916,3308.31891220403,-5407.35557907082,3934.24765846047,-1690.27183227695,3489.90931232436,-5394.15691511974,4246.67326279261,-1245.51727180852,-4016.83399186992,-1596.86531720709,-4633.14512817169,-2258.42051578823,257.922024592028,-1786.35180253146,-1809.1095807881,-1808.4237068374,239.949541436898,-4549.48585906633,-1021.71253191389,9227.79166230553,-10591.2855998779,-685.800448346863,14167.6814426101,-1320.39733828821,-5507.81455892786,5061.13027232373,1518.2244883131,5109.95004346032,1031.64173873803,-5532.35447918085,3594.68788894858,-5500.66687185547,3258.13385146359,4480.39055023705,1500.22974162205,4526.66985860374,1031.31261013791,-5179.56164862823,3605.86114410592,-5144.51494792133,3251.53510488783,-345.090614656184,-4156.62594009453,-1364.58552954713,-4027.03964465032,-544.684793441238,-1005.73516851296,-804.764917125214,-1017.76950318697,-5847.17567018077,-6606.12452242734,4167.55148059088,-6981.53944659927,-5625.39964591443,-9177.51078326172,3611.32020368693,-9504.81047640569,-4286.90803466816,10596.9552906148,4747.35093463137,10274.5279746328,-4892.5019694696,7418.65937905906,4880.56508602055,7111.3725983343,-1218.64462842315,-9053.14572615657,-9365.38054394963,-7958.67371378462,8540.86916335593,-8583.12535376031,-3102.43878189394,-7369.70850612654,2863.71827403642,-7010.7703713193,-255.672676368992,-2561.87857731842,-1022.78910351265,-2538.24578332709,-754.650703013347,-1946.63636560911,6795.06793113427,894.385030318016,-7026.3510627787,3148.00532367533,6805.29343551083,1074.49105065696,-7016.66376400551,3355.41474787345,6824.4541643621,1180.36794717803,-6999.08020539488,3570.25879546384,6835.30406195535,1345.09439161585,-6946.69510350768,3747.42138795315,2736.85398257627,1329.05807881087,-3543.40304072778,3263.56457167221,2748.38649504725,1512.56245716892,-3534.39644483455,3464.06137483436,2772.53689454795,1629.56188574076,-3519.60337976031,3648.88879356515,2794.28178563418,1795.16998959595,-3476.02951185129,3821.53957867835,5.33268875889249,-4796.69631547887,-1475.81388763754,-4579.84431709578,-535.376560467022,-3145.42756917918,-472.213225999502,-1651.92518133973,-352.073395250837,-342.537038900008,706.722175753592,-3167.89568108411,3376.53844654316,-3919.61335197615,3752.03161661281,-1478.72933083911,3689.62484026205,827.579812276896,3629.72051151419,-2969.03797872564,352.5
